ts,o,h,l,c
1774828800,0.573080,0.573365,0.572510,0.572705
1774832400,0.572730,0.573785,0.572355,0.573205
1774836000,0.573215,0.573890,0.572945,0.573290
1774839600,0.573285,0.573310,0.572560,0.572855
1774843200,0.572860,0.573945,0.572785,0.573725
1774846800,0.573735,0.574160,0.573570,0.573570
1774850400,0.573580,0.574415,0.573500,0.574025
1774854000,0.574020,0.574950,0.573900,0.574000
1774857600,0.573990,0.574010,0.572535,0.572680
1774861200,0.572670,0.572900,0.572175,0.572255
1774864800,0.572265,0.572410,0.571520,0.572095
1774868400,0.572110,0.572265,0.571635,0.572090
1774872000,0.572100,0.573050,0.571900,0.572160
1774875600,0.572165,0.572645,0.571705,0.572345
1774879200,0.572360,0.572635,0.570970,0.571190
1774882800,0.571170,0.571890,0.569960,0.571660
1774886400,0.571670,0.571885,0.570830,0.571425
1774890000,0.571415,0.571805,0.571130,0.571760
1774893600,0.571765,0.572150,0.571460,0.571560
1774897200,0.571545,0.572050,0.571480,0.571730
1774900800,0.571725,0.571855,0.571090,0.571690
1774904400,0.571680,0.572200,0.571615,0.572095
1774908000,0.572080,0.572250,0.571485,0.572030
1774911600,0.572045,0.572225,0.571860,0.571860
1774915200,0.571855,0.571855,0.571335,0.571655
1774918800,0.571670,0.572860,0.570650,0.572240
1774922400,0.572235,0.573565,0.571765,0.572750
1774926000,0.572755,0.572890,0.572185,0.572295
1774929600,0.572290,0.572405,0.571430,0.571600
1774933200,0.571605,0.571990,0.570840,0.570840
1774936800,0.570820,0.571515,0.570435,0.571160
1774940400,0.571150,0.571495,0.570750,0.571335
1774944000,0.571330,0.571695,0.570490,0.571625
1774947600,0.571615,0.571870,0.570960,0.571420
1774951200,0.571425,0.571700,0.570580,0.570700
1774954800,0.570710,0.570910,0.570015,0.570325
1774958400,0.570345,0.572845,0.570275,0.572700
1774962000,0.572695,0.573330,0.572235,0.572330
1774965600,0.572350,0.573645,0.571860,0.573565
1774969200,0.573580,0.573705,0.569790,0.570360
1774972800,0.570380,0.571600,0.570350,0.570850
1774976400,0.570840,0.573850,0.570600,0.572955
1774980000,0.572960,0.574340,0.572825,0.572940
1774983600,0.572930,0.574065,0.572865,0.573870
1774987200,0.573850,0.574705,0.573500,0.574580
1774990800,0.574590,0.574890,0.574505,0.574755
1774994400,0.574800,0.574885,0.574095,0.574555
1774998000,0.574540,0.574960,0.574280,0.574515
1775001600,0.573300,0.575660,0.573235,0.573765
1775005200,0.575525,0.575960,0.573705,0.575400
1775008800,0.574390,0.577110,0.573830,0.577045
1775012400,0.577030,0.577160,0.573825,0.575240
1775016000,0.575230,0.577305,0.573075,0.573290
1775019600,0.576415,0.576900,0.573235,0.573765
1775023200,0.576695,0.577020,0.573705,0.576815
1775026800,0.574390,0.577740,0.574180,0.577360
1775030400,0.577030,0.577775,0.575110,0.576220
1775034000,0.576225,0.577355,0.574850,0.576515
1775037600,0.576415,0.577030,0.575645,0.576745
1775041200,0.576755,0.577165,0.576220,0.576815
1775044800,0.576810,0.577740,0.576335,0.577360
1775048400,0.577350,0.577775,0.575865,0.576220
1775052000,0.575860,0.577355,0.574280,0.576515
1775055600,0.576485,0.577030,0.574395,0.575060
1775059200,0.575050,0.577165,0.575010,0.575285
1775062800,0.575275,0.577345,0.574950,0.577300
1775066400,0.575045,0.577600,0.575015,0.575865
1775070000,0.575860,0.575910,0.574280,0.574525
1775073600,0.574870,0.575685,0.574395,0.575060
1775077200,0.575050,0.575895,0.571505,0.572120
1775080800,0.575275,0.575845,0.571620,0.571895
1775084400,0.571900,0.575575,0.571305,0.575245
1775088000,0.571360,0.575395,0.570665,0.571000
1775091600,0.574870,0.575685,0.570160,0.570345
1775095200,0.570360,0.575895,0.569965,0.572120
1775098800,0.571250,0.572715,0.570700,0.571895
1775102400,0.571650,0.572220,0.570885,0.571355
1775106000,0.571360,0.571610,0.570600,0.571545
1775109600,0.571555,0.571565,0.570160,0.570345
1775113200,0.570360,0.571245,0.569965,0.571240
1775116800,0.570455,0.571660,0.570345,0.571140
1775120400,0.571650,0.572075,0.570685,0.572075
1775124000,0.572085,0.573645,0.570600,0.572840
1775127600,0.572845,0.573340,0.570420,0.570420
1775131200,0.570435,0.572970,0.570055,0.572270
1775134800,0.572260,0.572680,0.570345,0.571900
1775138400,0.571895,0.572280,0.570685,0.572075
1775142000,0.572085,0.573645,0.571625,0.571690
1775145600,0.572845,0.573340,0.571385,0.571550
1775149200,0.571575,0.572970,0.570735,0.572270
1775152800,0.572260,0.572680,0.571570,0.571900
1775156400,0.571895,0.572280,0.571640,0.571915
1775160000,0.571695,0.572280,0.571570,0.571690
1775163600,0.571660,0.571825,0.571160,0.571550
1775167200,0.571575,0.571725,0.570735,0.571615
1775170800,0.571635,0.571805,0.570840,0.571750
1775174400,0.571750,0.571900,0.570750,0.570790
1775178000,0.570795,0.572045,0.570550,0.570965
1775181600,0.570960,0.571725,0.570765,0.570990
1775185200,0.571215,0.571460,0.570865,0.570915
1775188800,0.570905,0.571090,0.570390,0.570620
1775192400,0.570625,0.570990,0.570480,0.570770
1775196000,0.570795,0.571065,0.570550,0.570965
1775199600,0.570855,0.571255,0.570765,0.570990
1775203200,0.571180,0.571325,0.569810,0.570320
1775206800,0.570315,0.570905,0.570205,0.570620
1775210400,0.570625,0.570780,0.569395,0.570770
1775214000,0.569460,0.571065,0.569315,0.569505
1775217600,0.569485,0.571255,0.569260,0.571165
1775221200,0.569345,0.571230,0.569025,0.569180
1775224800,0.569180,0.570860,0.568965,0.570505
1775228400,0.569000,0.570550,0.568320,0.569460
1775232000,0.569460,0.570855,0.568265,0.569505
1775235600,0.569485,0.569485,0.569260,0.569345
1775239200,0.569345,0.569495,0.569025,0.569180
1775242800,0.569180,0.569200,0.568965,0.569010
1775246400,0.569000,0.569300,0.568320,0.569155
1775250000,0.569165,0.570855,0.568265,0.568980
1775408400,0.569300,0.569485,0.569015,0.569300
1775412000,0.569315,0.569400,0.568150,0.568855
1775415600,0.568865,0.568965,0.568515,0.568560
1775419200,0.568550,0.569450,0.568520,0.569410
1775422800,0.569435,0.569530,0.568880,0.569000
1775426400,0.569005,0.570655,0.569000,0.570090
1775430000,0.569315,0.570210,0.568150,0.568855
1775433600,0.568865,0.570445,0.568515,0.568560
1775437200,0.568550,0.570710,0.568520,0.569410
1775440800,0.569435,0.571180,0.568880,0.570810
1775444400,0.570835,0.572510,0.569000,0.572300
1775448000,0.572305,0.572725,0.569720,0.572390
1775451600,0.572415,0.572635,0.569800,0.571955
1775455200,0.571960,0.572460,0.570285,0.571945
1775458800,0.571955,0.572255,0.570075,0.570810
1775462400,0.570835,0.572510,0.570450,0.572300
1775466000,0.572090,0.572725,0.571850,0.572165
1775469600,0.572185,0.572980,0.571490,0.571925
1775473200,0.571925,0.572460,0.571100,0.571945
1775476800,0.571955,0.572255,0.571340,0.571480
1775480400,0.571485,0.572355,0.570595,0.572095
1775484000,0.572090,0.572510,0.571125,0.572165
1775487600,0.571490,0.572980,0.571190,0.571925
1775491200,0.571925,0.571925,0.571100,0.571230
1775494800,0.571155,0.572285,0.571095,0.571480
1775498400,0.571485,0.571720,0.570595,0.571170
1775502000,0.571175,0.571900,0.571035,0.571495
1775505600,0.571490,0.571600,0.570505,0.570530
1775509200,0.570540,0.571480,0.569145,0.569310
1775512800,0.571155,0.572285,0.568955,0.569520
1775516400,0.571510,0.571655,0.569515,0.571055
1775520000,0.569860,0.571425,0.569745,0.571365
1775523600,0.570280,0.571360,0.569600,0.570530
1775527200,0.570540,0.570915,0.569145,0.569310
1775530800,0.570570,0.570640,0.568955,0.569885
1775534400,0.569865,0.572245,0.569515,0.572030
1775538000,0.569860,0.572170,0.569745,0.571305
1775541600,0.570280,0.571495,0.569600,0.570450
1775545200,0.570455,0.570940,0.570100,0.570565
1775548800,0.570570,0.571160,0.569660,0.570190
1775552400,0.570200,0.572245,0.569485,0.572030
1775556000,0.572025,0.572170,0.569725,0.570010
1775559600,0.570000,0.571495,0.569430,0.570450
1775563200,0.570455,0.570995,0.570145,0.570725
1775566800,0.570740,0.571515,0.569930,0.570190
1775570400,0.570200,0.571440,0.569485,0.570625
1775574000,0.570635,0.572810,0.569725,0.572390
1775577600,0.572375,0.573350,0.569430,0.573135
1775581200,0.572890,0.573700,0.570260,0.570725
1775584800,0.570740,0.579885,0.570460,0.579700
1775588400,0.579725,0.581875,0.570440,0.570625
1775592000,0.580875,0.581755,0.570425,0.572390
1775595600,0.572375,0.580170,0.572310,0.579480
1775599200,0.572890,0.581780,0.571890,0.579915
1775602800,0.579930,0.582745,0.572525,0.579700
1775606400,0.579725,0.583480,0.579025,0.580865
1775610000,0.580875,0.585020,0.578525,0.578795
1775613600,0.578785,0.584850,0.578700,0.579480
1775617200,0.584180,0.584200,0.579495,0.582800
1775620800,0.582790,0.582920,0.579640,0.582280
1775624400,0.582295,0.583480,0.581590,0.581640
1775628000,0.581635,0.585020,0.581340,0.583805
1775631600,0.583790,0.584850,0.581850,0.584170
1775635200,0.583350,0.585415,0.582435,0.582800
1775638800,0.585175,0.585915,0.581210,0.583920
1775642400,0.583915,0.584235,0.581590,0.581640
1775646000,0.581635,0.584000,0.581340,0.583580
1775649600,0.583555,0.583735,0.581850,0.583620
1775653200,0.583350,0.585415,0.582480,0.582940
1775656800,0.582930,0.585915,0.581175,0.583920
1775660400,0.581230,0.584235,0.580985,0.582650
1775664000,0.582670,0.584000,0.582145,0.582235
1775667600,0.582265,0.583735,0.581750,0.583620
1775671200,0.582210,0.583790,0.582100,0.582940
1775674800,0.582930,0.583300,0.581175,0.581220
1775678400,0.581230,0.582790,0.580985,0.582650
1775682000,0.582670,0.583140,0.582145,0.582235
1775685600,0.582265,0.583620,0.581750,0.582275
1775689200,0.582210,0.583400,0.582100,0.583195
1775692800,0.582515,0.583800,0.582285,0.583325
1775696400,0.583330,0.583845,0.581645,0.583000
1775700000,0.583010,0.583650,0.582235,0.583640
1775703600,0.583665,0.583850,0.582395,0.583220
1775707200,0.583020,0.583400,0.582595,0.582945
1775710800,0.582930,0.583800,0.582600,0.583325
1775714400,0.583330,0.583845,0.582845,0.582960
1775718000,0.583010,0.584145,0.582840,0.583640
1775721600,0.583665,0.584000,0.582915,0.583615
1775725200,0.583620,0.584865,0.582595,0.584345
1775728800,0.582930,0.585050,0.582600,0.584615
1775732400,0.584610,0.586900,0.582960,0.582960
1775736000,0.586830,0.587360,0.582910,0.586700
1775739600,0.586685,0.587345,0.583140,0.583615
1775743200,0.583620,0.586845,0.583560,0.584345
1775746800,0.585515,0.586195,0.584200,0.586045
1775750400,0.586040,0.586900,0.584115,0.585950
1775754000,0.586830,0.587360,0.585580,0.586700
1775757600,0.586685,0.587345,0.585120,0.585545
1775761200,0.585545,0.586845,0.584955,0.585550
1775764800,0.585090,0.586195,0.584635,0.586045
1775768400,0.586040,0.586150,0.584790,0.585260
1775772000,0.585950,0.586735,0.584500,0.584695
1775775600,0.586415,0.586415,0.584600,0.585545
1775779200,0.585545,0.585660,0.584615,0.585065
1775782800,0.585090,0.585245,0.584435,0.585015
1775786400,0.584700,0.585520,0.584015,0.585260
1775790000,0.584100,0.585380,0.583400,0.583475
1775793600,0.583450,0.585330,0.583265,0.585140
1775797200,0.583515,0.585200,0.583390,0.584240
1775800800,0.584255,0.584765,0.583995,0.584220
1775804400,0.584700,0.585110,0.584015,0.584110
1775808000,0.584100,0.585660,0.583400,0.583475
1775811600,0.583450,0.586310,0.583265,0.585440
1775815200,0.585435,0.586915,0.583390,0.584240
1775818800,0.585210,0.585675,0.583995,0.584150
1775822400,0.584150,0.584700,0.583290,0.584650
1775826000,0.584660,0.585660,0.583610,0.585140
1775829600,0.585105,0.586310,0.583540,0.585440
1775833200,0.585435,0.586915,0.584145,0.584280
1775836800,0.584270,0.585675,0.583575,0.584150
1775840400,0.584150,0.584220,0.583290,0.583855
1775844000,0.583845,0.584215,0.583610,0.584010
1775847600,0.583995,0.584800,0.583540,0.584480
1775851200,0.584500,0.584560,0.584145,0.584280
1775854800,0.584270,0.584460,0.583575,0.583945
1776031200,0.579975,0.581885,0.579950,0.581210
1776034800,0.581200,0.581260,0.579560,0.580210
1776038400,0.580205,0.580470,0.579745,0.580320
1776042000,0.580330,0.581810,0.580065,0.581810
1776045600,0.581820,0.582410,0.581520,0.581810
1776049200,0.581805,0.582325,0.581695,0.582315
1776052800,0.582320,0.582580,0.582025,0.582540
1776056400,0.582545,0.582765,0.582375,0.582530
1776060000,0.582535,0.582695,0.582260,0.582550
1776063600,0.582560,0.582945,0.582490,0.582945
1776067200,0.582955,0.584145,0.582955,0.583720
1776070800,0.583675,0.583865,0.582945,0.583030
1776074400,0.583035,0.583280,0.582700,0.582895
1776078000,0.582910,0.583360,0.582640,0.583190
1776081600,0.583180,0.583615,0.581895,0.581905
1776085200,0.581890,0.582730,0.581540,0.582650
1776088800,0.582655,0.584265,0.582445,0.583635
1776092400,0.583640,0.584850,0.583430,0.584650
1776096000,0.584640,0.584640,0.583810,0.584140
1776099600,0.584155,0.586020,0.583900,0.585760
1776103200,0.585750,0.586575,0.585750,0.586245
1776106800,0.586250,0.587310,0.586170,0.587290
1776110400,0.587295,0.587355,0.586690,0.586820
1776114000,0.586815,0.586945,0.586655,0.586835
1776117600,0.586675,0.587150,0.586150,0.587010
1776121200,0.587000,0.587270,0.586730,0.586980
1776124800,0.586970,0.587325,0.586935,0.587120
1776128400,0.587125,0.587200,0.586360,0.586620
1776132000,0.586610,0.586765,0.585695,0.585755
1776135600,0.585760,0.586230,0.585740,0.586060
1776139200,0.586055,0.586890,0.585935,0.586630
1776142800,0.586640,0.587235,0.586615,0.587195
1776146400,0.587200,0.587355,0.586810,0.587220
1776150000,0.587225,0.588400,0.587115,0.588225
1776153600,0.588210,0.589410,0.588210,0.588790
1776157200,0.588780,0.589410,0.588455,0.589275
1776160800,0.589290,0.589815,0.588880,0.589725
1776164400,0.589715,0.590155,0.589315,0.589525
1776168000,0.589530,0.590565,0.589450,0.590245
1776171600,0.590255,0.591045,0.589825,0.591025
1776175200,0.591030,0.591335,0.590290,0.591005
1776178800,0.591000,0.592015,0.590880,0.591580
1776182400,0.591580,0.591580,0.590505,0.590540
1776186000,0.590525,0.590765,0.590350,0.590555
1776189600,0.590545,0.591005,0.590340,0.590810
1776193200,0.590820,0.590870,0.590140,0.590350
1776196800,0.590335,0.590450,0.590120,0.590225
1776200400,0.590250,0.590295,0.589965,0.589965
1776204000,0.589970,0.590395,0.589695,0.589950
1776207600,0.589935,0.590345,0.589935,0.590235
1776211200,0.590240,0.590620,0.590185,0.590265
1776214800,0.590250,0.590400,0.589810,0.590105
1776218400,0.590110,0.590380,0.589690,0.589875
1776222000,0.589870,0.590045,0.589295,0.589740
1776225600,0.589730,0.590340,0.589565,0.590140
1776229200,0.590130,0.590250,0.589885,0.590100
1776232800,0.590105,0.590930,0.590095,0.590310
1776236400,0.590320,0.590660,0.589985,0.589985
1776240000,0.589995,0.590660,0.589940,0.590445
1776243600,0.590455,0.590885,0.590215,0.590625
1776247200,0.590630,0.590800,0.589585,0.590095
1776250800,0.590105,0.590460,0.589185,0.590045
1776254400,0.590035,0.590420,0.589500,0.589970
1776258000,0.589960,0.590060,0.589380,0.589645
1776261600,0.589635,0.590305,0.589205,0.589700
1776265200,0.589710,0.591230,0.589605,0.590410
1776268800,0.590410,0.591215,0.590240,0.590715
1776272400,0.590705,0.591360,0.590650,0.591245
1776276000,0.591235,0.591360,0.590655,0.590810
1776279600,0.590800,0.591760,0.590725,0.591580
1776283200,0.591575,0.591955,0.591350,0.591540
1776286800,0.591545,0.591580,0.591135,0.591245
1776290400,0.591255,0.591620,0.590705,0.591245
1776294000,0.591215,0.591595,0.591130,0.591580
1776297600,0.591580,0.591685,0.591105,0.591145
1776301200,0.591170,0.591430,0.590940,0.591275
1776304800,0.591270,0.591405,0.590400,0.590980
1776308400,0.590990,0.592130,0.590940,0.591925
1776312000,0.591920,0.592225,0.591690,0.591825
1776315600,0.591825,0.592055,0.591400,0.591425
1776319200,0.591415,0.591605,0.590915,0.591380
1776322800,0.591400,0.591560,0.590690,0.591070
1776326400,0.591090,0.591355,0.590200,0.590350
1776330000,0.590355,0.590490,0.589355,0.589490
1776333600,0.589495,0.589560,0.588895,0.589040
1776337200,0.589035,0.589225,0.588595,0.588890
1776340800,0.588875,0.589690,0.588875,0.589620
1776344400,0.589625,0.589670,0.588835,0.589070
1776348000,0.589080,0.589335,0.588280,0.588910
1776351600,0.588925,0.589460,0.588685,0.589010
1776355200,0.589000,0.589575,0.588825,0.589430
1776358800,0.589440,0.589890,0.588355,0.588660
1776362400,0.588670,0.588685,0.588230,0.588440
1776366000,0.588450,0.588870,0.588400,0.588575
1776369600,0.588565,0.589150,0.588565,0.588880
1776373200,0.588885,0.589080,0.588785,0.589040
1776376800,0.589050,0.589650,0.588845,0.589215
1776380400,0.589245,0.589245,0.588960,0.589090
1776384000,0.589090,0.589320,0.588450,0.588520
1776387600,0.588510,0.588915,0.588280,0.588665
1776391200,0.588660,0.588750,0.588140,0.588350
1776394800,0.588355,0.588535,0.588100,0.588365
1776398400,0.588360,0.588650,0.587990,0.588485
1776402000,0.588490,0.588835,0.588445,0.588810
1776405600,0.588810,0.589000,0.588590,0.588820
1776409200,0.588805,0.588940,0.588045,0.588185
1776412800,0.588195,0.588855,0.588170,0.588835
1776416400,0.588820,0.589405,0.588450,0.589310
1776420000,0.589335,0.589420,0.588530,0.588650
1776423600,0.588645,0.588865,0.588160,0.588280
1776427200,0.588270,0.588815,0.588085,0.588605
1776430800,0.588625,0.592090,0.588570,0.592060
1776434400,0.592070,0.592935,0.591350,0.592000
1776438000,0.592020,0.592565,0.591515,0.591595
1776441600,0.591570,0.591580,0.590350,0.590850
1776445200,0.590840,0.591130,0.590350,0.590700
1776448800,0.590690,0.590695,0.589650,0.590270
1776452400,0.590290,0.590300,0.588790,0.589065
1776456000,0.589045,0.589555,0.588710,0.588780
1776459600,0.588770,0.588880,0.588095,0.588450
1776636000,0.585795,0.586125,0.585160,0.585235
1776639600,0.585245,0.586875,0.584975,0.586750
1776643200,0.586750,0.586930,0.586280,0.586520
1776646800,0.586540,0.587835,0.586320,0.587595
1776650400,0.587600,0.587995,0.587360,0.587690
1776654000,0.587670,0.588220,0.587535,0.587930
1776657600,0.587900,0.588315,0.587720,0.587890
1776661200,0.587895,0.588110,0.587690,0.587890
1776664800,0.587855,0.587950,0.586695,0.586875
1776668400,0.586870,0.587450,0.586310,0.587430
1776672000,0.587460,0.587875,0.586365,0.586765
1776675600,0.586755,0.587345,0.586600,0.587020
1776679200,0.587010,0.588090,0.587010,0.588025
1776682800,0.588035,0.588495,0.587620,0.587970
1776686400,0.587985,0.588420,0.587615,0.588380
1776690000,0.588365,0.588410,0.587565,0.587890
1776693600,0.587895,0.589140,0.587605,0.589025
1776697200,0.589030,0.589030,0.587525,0.588550
1776700800,0.588560,0.589555,0.588210,0.589085
1776704400,0.589095,0.589250,0.588570,0.589015
1776708000,0.589030,0.589375,0.588790,0.588900
1776711600,0.588920,0.589240,0.588750,0.588810
1776715200,0.588805,0.589325,0.588770,0.589195
1776718800,0.589180,0.589235,0.588880,0.589035
1776722400,0.589035,0.589050,0.587880,0.588735
1776726000,0.588685,0.591455,0.588675,0.591455
1776729600,0.591450,0.591630,0.590485,0.590545
1776733200,0.590575,0.591480,0.590575,0.591300
1776736800,0.591310,0.592075,0.591150,0.591805
1776740400,0.591840,0.591885,0.591025,0.591335
1776744000,0.591340,0.591350,0.589955,0.590510
1776747600,0.590500,0.590800,0.590445,0.590560
1776751200,0.590570,0.591485,0.590560,0.590855
1776754800,0.590850,0.591545,0.590555,0.591390
1776758400,0.591380,0.591580,0.590490,0.590490
1776762000,0.590485,0.590625,0.589605,0.590350
